    0    5   -2    1    3    0.003488    0.001208
    0    5   -2    2    3    0.000961    0.000270
    0    5   -2    3    3    0.000857    0.000420
    0    5   -2    4    3   -0.002006    0.000700
    0    5   -2    5    3   -0.003611    0.000687
    0    5   -2    6    3    0.001829   -0.000567
    0    5   -2    1    4   -0.008220    0.000941
    0    5   -2    2    4    0.001898   -0.000541
    0    5   -2    3    4    0.001557   -0.001205
    0    5   -2    4    4   -0.003085   -0.000713
    0    5   -2    5    4    0.002642   -0.000799
    0    5   -2    6    4    0.001463   -0.000442
    0    5   -2    1    5    0.003544   -0.002621
    0    5   -2    2    5    0.002683    0.000252
    0    5   -2    3    5    0.000996   -0.000531
    0    5   -2    4    5   -0.000292    0.000428
    0    5   -2    5    5   -0.000218   -0.001805
    0    5   -2    6    5   -0.003354   -0.001004
    0    5   -2    1    6   -0.001980    0.000182
    0    5   -2    2    6   -0.001468   -0.000213
    0    5   -2    3    6    0.000646    0.000075
    0    5   -2    4    6    0.000642    0.000255
    0    5   -2    5    6    0.003380   -0.001626
    0    5   -2    6    6    0.001958   -0.000494
    1   -5    1    1    1    0.001001   -0.001001
    1   -5    1    2    1   -0.001854   -0.001461
    1   -5    1    3    1   -0.001025    0.000743
    1   -5    1    4    1   -0.010165   -0.000903
    1   -5    1    5    1    0.001690   -0.000540
    1   -5    1    6    1    0.002945    0.001851
    1   -5    1    1    2    0.001462    0.003672
    1   -5    1    2    2   -0.007749   -0.000498
    1   -5    1    3    2   -0.000885   -0.000609
    1   -5    1    4    2   -0.001794    0.001531
    1   -5    1    5    2   -0.006048    0.001232
    1   -5    1    6    2   -0.000087    0.000455
    1   -5    1    1    3    0.002340    0.001238
    1   -5    1    2    3    0.002504    0.000484
    1   -5    1    3    3    0.004843    0.000290
    1   -5    1    4    3   -0.000026   -0.000353
    1   -5    1    5    3    0.000569    0.000607
    1   -5    1    6    3    0.002259    0.000008
    1   -5    1    1    4   -0.012947   -0.002573
    1   -5    1    2    4   -0.002620    0.000040
    1   -5    1    3    4    0.001027   -0.000114
    1   -5    1    4    4   -0.000072   -0.000447
    1   -5    1    5    4    0.005968    0.000227
    1   -5    1    6    4   -0.001963   -0.000313
    1   -5    1    1    5   -0.012793    0.002354
    1   -5    1    2    5   -0.006253    0.000255
    1   -5    1    3    5    0.001693    0.000054
    1   -5    1    4    5    0.006610    0.001709
    1   -5    1    5    5    0.000659    0.001722
    1   -5    1    6    5   -0.003321   -0.002128
    1   -5    1    1    6    0.002317    0.001123
    1   -5    1    2    6    0.001948   -0.002874
    1   -5    1    3    6    0.003045    0.000132
    1   -5    1    4    6   -0.000353    0.000034
    1   -5    1    5    6    0.000326   -0.001889
    1   -5    1    6    6    0.002425   -0.000292
    1   -5    2    1    1   -0.012510    0.005602
    1   -5    2    2    1   -0.011757    0.002149
    1   -5    2    3    1    0.001221    0.000778
    1   -5    2    4    1    0.006084    0.001819
    1   -5    2    5    1   -0.002680    0.002290
    1   -5    2    6    1    0.003417   -0.001423
    1   -5    2    1    2    0.009373   -0.003850
    1   -5    2    2    2    0.000528   -0.003520
    1   -5    2    3    2   -0.004159   -0.000082
    1   -5    2    4    2   -0.005119   -0.000624
    1   -5    2    5    2   -0.003391   -0.001759
    1   -5    2    6    2    0.004606    0.002950
    1   -5    2    1    3   -0.014065   -0.000705
    1   -5    2    2    3   -0.001056    0.000880
    1   -5    2    3    3   -0.001029   -0.000059
    1   -5    2    4    3    0.002854   -0.000164
    1   -5    2    5    3    0.002268    0.000665
    1   -5    2    6    3    0.001327   -0.000766
    1   -5    2    1    4    0.002343    0.002844
    1   -5    2    2    4   -0.001766   -0.000707
    1   -5    2    3    4    0.001696    0.000045
    1   -5    2    4    4    0.001906    0.000164
    1   -5    2    5    4   -0.005350   -0.001918
    1   -5    2    6    4   -0.002020    0.000671
    1   -5    2    1    5    0.014547    0.000018
    1   -5    2    2    5    0.000387   -0.001729
    1   -5    2    3    5   -0.001061   -0.000908
    1   -5    2    4    5   -0.004625   -0.000515
    1   -5    2    5    5   -0.008170   -0.002422
    1   -5    2    6    5    0.001782    0.003614
    1   -5    2    1    6   -0.005499    0.004065
    1   -5    2    2    6   -0.002820    0.002240
    1   -5    2    3    6   -0.001029   -0.000999
    1   -5    2    4    6    0.000066   -0.000017
    1   -5    2    5    6    0.000285    0.000489
    1   -5    2    6    6   -0.000375    0.000255
    1   -5    3    1    1   -0.022542   -0.000053
    1   -5    3    2    1   -0.006121   -0.004457
    1   -5    3    3    1    0.000973   -0.001465
    1   -5    3    4    1    0.002689   -0.000143
    1   -5    3    5    1   -0.002594   -0.003164
    1   -5    3    6    1    0.001205    0.003214
    1   -5    3    1    2   -0.006017    0.001467
    1   -5    3    2    2    0.006901   -0.000303
    1   -5    3    3    2   -0.004045    0.000070
    1   -5    3    4    2   -0.000821   -0.001817
    1   -5    3    5    2    0.009497   -0.000019
    1   -5    3    6    2   -0.000465   -0.003667
    1   -5    3    1    3    0.002280   -0.001770
    1   -5    3    2    3   -0.004033   -0.001183
    1   -5    3    3    3   -0.000274   -0.000176
    1   -5    3    4    3    0.000213    0.000470
    1   -5    3    5    3   -0.002991   -0.001236
    1   -5    3    6    3   -0.002091   -0.000306
    1   -5    3    1    4   -0.002144   -0.000513
    1   -5    3    2    4    0.002371    0.001652
    1   -5    3    3    4    0.000808   -0.000682
    1   -5    3    4    4    0.002629   -0.000481
    1   -5    3    5    4    0.001807    0.002563
    1   -5    3    6    4    0.002265    0.000041
    1   -5    3    1    5   -0.003415   -0.000183
    1   -5    3    2    5    0.009522    0.000495
    1   -5    3    3    5   -0.001819    0.000882
    1   -5    3    4    5    0.000727   -0.002522
    1   -5    3    5    5    0.012269    0.000670
    1   -5    3    6    5   -0.001236   -0.003301
    1   -5    3    1    6    0.004604   -0.002308
    1   -5    3    2    6   -0.000855    0.003352
    1   -5    3    3    6   -0.001239    0.001009
    1   -5    3    4    6    0.002065    0.000509
    1   -5    3    5    6   -0.002354    0.003219
    1   -5    3    6    6    0.002467    0.000343
    1   -4   -1    1    1    0.001127    0.000761
    1   -4   -1    2    1   -0.001660    0.001751
    1   -4   -1    3    1   -0.006106    0.000719
    1   -4   -1    4    1   -0.003119    0.000584
    1   -4   -1    5    1   -0.004867    0.003297
    1   -4   -1    6    1    0.005207   -0.000285
    1   -4   -1    1    2   -0.004000   -0.000195
    1   -4   -1    2    2   -0.004496    0.001196
    1   -4   -1    3    2    0.001649   -0.000801
    1   -4   -1    4    2   -0.001113   -0.002379
    1   -4   -1    5    2   -0.001426    0.000635
    1   -4   -1    6    2    0.001869    0.002645
    1   -4   -1    1    3    0.004173    0.001326
    1   -4   -1    2    3    0.002239    0.000509
    1   -4   -1    3    3    0.002481    0.000481
    1   -4   -1    4    3   -0.001227   -0.000068
    1   -4   -1    5    3   -0.001797    0.001038
    1   -4   -1    6    3    0.003024   -0.000048
    1   -4   -1    1    4   -0.006876    0.000366
    1   -4   -1    2    4    0.000837   -0.001113
    1   -4   -1    3    4    0.001090   -0.000416
    1   -4   -1    4    4   -0.001079   -0.000309
    1   -4   -1    5    4    0.003840   -0.000952
    1   -4   -1    6    4    0.001550   -0.000179
    1   -4   -1    1    5    0.002033   -0.000695
    1   -4   -1    2    5   -0.002313   -0.000385
    1   -4   -1    3    5    0.003072   -0.000875
    1   -4   -1    4    5   -0.000043   -0.002381
    1   -4   -1    5    5   -0.001463   -0.001822
    1   -4   -1    6    5   -0.000462    0.002473
    1   -4   -1    1    6   -0.003380   -0.001291
    1   -4   -1    2    6   -0.000653   -0.002757
    1   -4   -1    3    6    0.001346    0.000062
    1   -4   -1    4    6   -0.000726   -0.000426
    1   -4   -1    5    6    0.001568   -0.001324
    1   -4   -1    6    6    0.001627   -0.000175
    1   -4    0    1    1    0.001555    0.000100
    1   -4    0    2    1   -0.003004   -0.000742
    1   -4    0    3    1    0.005402   -0.002636
    1   -4    0    4    1    0.004207   -0.002075
    1   -4    0    5    1    0.003967   -0.001529
    1   -4    0    6    1    0.002674    0.002698
    1   -4    0    1    2    0.005315    0.002454
    1   -4    0    2    2   -0.001028   -0.002371
    1   -4    0    3    2   -0.000008   -0.000181
    1   -4    0    4    2    0.001845    0.002589
    1   -4    0    5    2   -0.004698   -0.000728
    1   -4    0    6    2   -0.002290    0.000905
    1   -4    0    1    3   -0.007546   -0.001282
    1   -4    0    2    3   -0.000459    0.000516
    1   -4    0    3    3   -0.000605   -0.000332
    1   -4    0    4    3    0.002469   -0.000023
    1   -4    0    5    3    0.003010   -0.000678
    1   -4    0    6    3   -0.002021   -0.001509
    1   -4    0    1    4    0.004570    0.000667
    1   -4    0    2    4   -0.002055    0.000271
    1   -4    0    3    4   -0.003530    0.000209
    1   -4    0    4    4   -0.000233    0.000442
    1   -4    0    5    4   -0.003992   -0.000205
    1   -4    0    6    4   -0.000535   -0.000604
    1   -4    0    1    5    0.003324    0.003258
    1   -4    0    2    5   -0.000259   -0.000321
    1   -4    0    3    5   -0.004849    0.000512
    1   -4    0    4    5    0.000050    0.003784
    1   -4    0    5    5   -0.003261    0.002639
    1   -4    0    6    5   -0.001147   -0.001208
    1   -4    0    1    6   -0.001448    0.003328
    1   -4    0    2    6   -0.002561    0.000736
    1   -4    0    3    6   -0.002234   -0.000943
    1   -4    0    4    6    0.003303    0.000813
    1   -4    0    5    6   -0.001034   -0.000806
    1   -4    0    6    6   -0.003633   -0.000167
    1   -4    1    1    1    0.017593   -0.000140
    1   -4    1    2    1    0.004143    0.000819
    1   -4    1    3    1   -0.005869    0.000685
    1   -4    1    4    1    0.001844    0.004764
    1   -4    1    5    1   -0.007741    0.001587
    1   -4    1    6    1   -0.007602   -0.000707
    1   -4    1    1    2    0.005087   -0.004194
    1   -4    1    2    2    0.012337    0.001018
    1   -4    1    3    2    0.001136   -0.000147
    1   -4    1    4    2   -0.000334   -0.003830
    1   -4    1    5    2    0.007466   -0.000327
    1   -4    1    6    2   -0.000118   -0.001838
    1   -4    1    1    3    0.014467   -0.001368
    1   -4    1    2    3   -0.000797   -0.000487
    1   -4    1    3    3   -0.002762    0.000894
    1   -4    1    4    3   -0.003561    0.001189
    1   -4    1    5    3   -0.005643    0.000051
    1   -4    1    6    3   -0.002039    0.001237
    1   -4    1    1    4    0.004163    0.000298
    1   -4    1    2    4    0.001780    0.001768
    1   -4    1    3    4    0.001278    0.000370
    1   -4    1    4    4    0.000220   -0.000400
    1   -4    1    5    4    0.000641    0.001239
    1   -4    1    6    4    0.001614    0.000437
    1   -4    1    1    5    0.002848   -0.007606
    1   -4    1    2    5    0.007715    0.000406
    1   -4    1    3    5    0.003430    0.001184
    1   -4    1    4    5   -0.004266   -0.005237
    1   -4    1    5    5    0.007489   -0.002589
    1   -4    1    6    5    0.000490   -0.000207
    1   -4    1    1    6    0.012547   -0.001531
    1   -4    1    2    6    0.004743    0.003104
    1   -4    1    3    6   -0.001082    0.000444
    1   -4    1    4    6   -0.001625   -0.000303
    1   -4    1    5    6    0.000286    0.002515
    1   -4    1    6    6   -0.002780    0.001128
    1   -4    2    1    1    0.033544   -0.004801
    1   -4    2    2    1    0.020557   -0.004413
    1   -4    2    3    1   -0.004762   -0.002672
    1   -4    2    4    1   -0.021378   -0.008903
    1   -4    2    5    1    0.012045   -0.004872
    1   -4    2    6    1   -0.001924   -0.001642
    1   -4    2    1    2    0.002058    0.004086
    1   -4    2    2    2    0.003458    0.003553
    1   -4    2    3    2    0.003395   -0.000121
    1   -4    2    4    2    0.002317    0.001900
    1   -4    2    5    2    0.000658    0.002035
    1   -4    2    6    2    0.001576   -0.001677
    1   -4    2    1    3    0.002991    0.001488
    1   -4    2    2    3    0.003128   -0.000323
    1   -4    2    3    3    0.002228   -0.000232
    1   -4    2    4    3    0.000113   -0.001256
    1   -4    2    5    3    0.004895   -0.000611
    1   -4    2    6    3   -0.001033   -0.000320
    1   -4    2    1    4   -0.002537   -0.001628
    1   -4    2    2    4   -0.001596   -0.000263
    1   -4    2    3    4   -0.001188   -0.000150
    1   -4    2    4    4   -0.001683    0.000169
    1   -4    2    5    4    0.001393   -0.000331
    1   -4    2    6    4   -0.001738   -0.000371
    1   -4    2    1    5   -0.009970    0.005033
    1   -4    2    2    5   -0.004878    0.001211
    1   -4    2    3    5   -0.000402   -0.000165
    1   -4    2    4    5    0.007083    0.004260
    1   -4    2    5    5   -0.002584    0.002522
    1   -4    2    6    5    0.000505   -0.000780
    1   -4    2    1    6    0.004231   -0.005121
    1   -4    2    2    6    0.004840   -0.004745
    1   -4    2    3    6    0.002401    0.000790
    1   -4    2    4    6   -0.002463    0.000141
    1   -4    2    5    6    0.001874   -0.001929
    1   -4    2    6    6   -0.003044   -0.001048
    1   -4    3    1    1    0.005787    0.001911
    1   -4    3    2    1   -0.000174    0.004756
    1   -4    3    3    1    0.003946    0.001055
    1   -4    3    4    1    0.003162    0.004450
    1   -4    3    5    1   -0.001042    0.007168
